"sYNGEO_ID","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013"
2594,11.1583333333333,11.075,11.125,11.3416666666667,11.3083333333333,10.8833333333333,10.8833333333333,9.77083333333334,11.5333333333333,10.6375,10.3958333333333
2596,11.0666666666667,10.9833333333333,11.0333333333333,11.2541666666667,11.2125,10.775,10.7958333333333,9.66666666666667,11.4291666666667,10.5291666666667,10.2916666666667
2597,11.1583333333333,11.075,11.125,11.3416666666667,11.3083333333333,10.8833333333333,10.8833333333333,9.77083333333334,11.5333333333333,10.6375,10.3958333333333
2598,11.1583333333333,11.075,11.125,11.3416666666667,11.3083333333333,10.8833333333333,10.8833333333333,9.77083333333334,11.5333333333333,10.6375,10.3958333333333
2600,10.4208333333333,10.3291666666667,10.375,10.6,10.5583333333333,10.1375,10.15,8.99166666666667,10.775,9.87916666666667,9.61666666666667
2605,11.2125,11.1375,11.1791666666667,11.3875,11.3625,10.9291666666667,10.9375,9.81666666666667,11.5833333333333,10.6708333333333,10.4291666666667
2606,11.2125,11.1375,11.1791666666667,11.3875,11.3625,10.9291666666667,10.9375,9.81666666666667,11.5833333333333,10.6708333333333,10.4291666666667
2607,11.2875,11.1916666666667,11.2416666666667,11.4666666666667,11.4416666666667,11,11.0041666666667,9.87916666666667,11.65,10.7541666666667,10.4958333333333
2608,11.2708333333333,11.2083333333333,11.2208333333333,11.4708333333333,11.425,11.0041666666667,10.9875,9.86666666666667,11.6458333333333,10.7375,10.4833333333333
2609,11.2208333333333,11.1625,11.1833333333333,11.4208333333333,11.3833333333333,10.9458333333333,10.9541666666667,9.83333333333334,11.6041666666667,10.7,10.4541666666667
2611,11.2708333333333,11.2083333333333,11.2208333333333,11.4708333333333,11.425,11.0041666666667,10.9875,9.86666666666667,11.6458333333333,10.7375,10.4833333333333
2612,11.2875,11.2125,11.2458333333333,11.4875,11.4375,11.0125,11,9.9,11.6625,10.7666666666667,10.4875
2613,11.375,11.3,11.3375,11.5833333333333,11.5375,11.1083333333333,11.0833333333333,9.98333333333334,11.7583333333333,10.8583333333333,10.5875
2614,11.375,11.3,11.3375,11.5833333333333,11.5375,11.1083333333333,11.0833333333333,9.98333333333334,11.7583333333333,10.8583333333333,10.5875
2617,11.125,11.025,11.0916666666667,11.35,11.3041666666667,10.8583333333333,10.8583333333333,9.71666666666667,11.4916666666667,10.6166666666667,10.3208333333333
2625,10.5083333333333,10.5125,10.4625,10.7458333333333,10.6958333333333,10.1625,10.1875,9.12083333333334,10.775,9.94583333333334,9.8875
2629,10.8833333333333,10.8583333333333,10.8416666666667,11.0875,11.0333333333333,10.575,10.5541666666667,9.49166666666667,11.2166666666667,10.3375,10.1458333333333
2630,10.6666666666667,10.6416666666667,10.6333333333333,10.8625,10.8208333333333,10.3708333333333,10.3333333333333,9.275,10.9666666666667,10.1208333333333,9.95416666666667
2633,11.3708333333333,11.3,11.325,11.5666666666667,11.5291666666667,11.0875,11.0958333333333,9.98333333333334,11.7416666666667,10.8458333333333,10.5875
2634,11.325,11.2583333333333,11.2916666666667,11.5208333333333,11.4833333333333,11.0625,11.0625,9.93333333333334,11.7,10.8,10.5416666666667
2646,11.0666666666667,11.0333333333333,11.025,11.2666666666667,11.2125,10.75,10.7333333333333,9.67083333333334,11.3916666666667,10.525,10.3333333333333
2647,11.0291666666667,11.0083333333333,11.0041666666667,11.25,11.1916666666667,10.725,10.7,9.65416666666667,11.3666666666667,10.5125,10.3166666666667
2649,10.8791666666667,10.85,10.8458333333333,11.0833333333333,11.0416666666667,10.575,10.55,9.50416666666667,11.2083333333333,10.3416666666667,10.15
2653,10.7958333333333,10.775,10.7791666666667,11.0041666666667,10.9625,10.5166666666667,10.4916666666667,9.42916666666667,11.15,10.2833333333333,10.075
2672,10.8041666666667,10.7708333333333,10.7666666666667,11.0166666666667,10.9541666666667,10.5041666666667,10.4791666666667,9.425,11.1541666666667,10.275,10.0625
2673,9.86666666666667,9.87083333333334,9.8,10.0875,10.0583333333333,9.52083333333334,9.55416666666667,8.45833333333334,10.0916666666667,9.2875,9.25833333333334
2675,10.3458333333333,10.3375,10.3,10.5708333333333,10.5333333333333,10.0041666666667,10.0125,8.94166666666667,10.6125,9.77083333333334,9.7
26,20.5083333333333,20.9041666666667,21.1666666666667,20.5333333333333,20.5416666666667,20.0333333333333,20.8416666666667,20.4583333333333,20.0458333333333,20.2291666666667,20.7916666666667
33,19.5708333333333,19.8541666666667,20.1458333333333,19.5375,19.4666666666667,18.9666666666667,19.8,19.3083333333333,18.8958333333333,19.0875,19.7208333333333
34,18.775,19.0458333333333,19.3416666666667,18.7458333333333,18.6625,18.1666666666667,18.9958333333333,18.5,18.1,18.2875,18.9208333333333
35,19.8583333333333,20.1583333333333,20.4625,19.8333333333333,19.7875,19.2791666666667,20.1125,19.6541666666667,19.2333333333333,19.4166666666667,20.0375
36,19.8,20.0958333333333,20.3875,19.7791666666667,19.7166666666667,19.1958333333333,20.0333333333333,19.5583333333333,19.1625,19.3375,19.9708333333333
37,20.0916666666667,20.3916666666667,20.6958333333333,20.0625,20.0375,19.5291666666667,20.3666666666667,19.8916666666667,19.4875,19.6708333333333,20.2833333333333
40,20.0333333333333,20.3541666666667,20.6416666666667,20.025,19.9958333333333,19.4875,20.3208333333333,19.8625,19.45,19.6416666666667,20.2333333333333
41,19.8291666666667,20.1416666666667,20.4541666666667,19.8208333333333,19.8083333333333,19.3125,20.1291666666667,19.6791666666667,19.2708333333333,19.4625,20.0458333333333
42,20.0458333333333,20.3375,20.6416666666667,20.0041666666667,19.975,19.4625,20.2875,19.8416666666667,19.4208333333333,19.6208333333333,20.2083333333333
43,19.8416666666667,20.1833333333333,20.4958333333333,19.8375,19.8291666666667,19.3458333333333,20.1625,19.7125,19.3166666666667,19.4916666666667,20.0791666666667
44,19.6375,19.9833333333333,20.275,19.6458333333333,19.625,19.1208333333333,19.9541666666667,19.5083333333333,19.1041666666667,19.2833333333333,19.8583333333333
45,20.0416666666667,20.3791666666667,20.6916666666667,20.0458333333333,20.0333333333333,19.5333333333333,20.3666666666667,19.9166666666667,19.5041666666667,19.6916666666667,20.275
46,18.9041666666667,19.2708333333333,19.5541666666667,18.9208333333333,18.9333333333333,18.4208333333333,19.2583333333333,18.8166666666667,18.4125,18.5958333333333,19.1708333333333
47,19.0708333333333,19.3916666666667,19.6458333333333,19.0208333333333,18.9666666666667,18.4833333333333,19.3083333333333,18.8791666666667,18.4291666666667,18.6291666666667,19.2166666666667
48,19.7708333333333,20.0958333333333,20.375,19.75,19.7041666666667,19.2125,20.05,19.6041666666667,19.1666666666667,19.3708333333333,19.9583333333333
50,19.5458333333333,19.8541666666667,20.1375,19.5208333333333,19.4541666666667,18.9625,19.7875,19.3458333333333,18.9125,19.1,19.7083333333333
52,18.875,19.2,19.5291666666667,18.8791666666667,18.9458333333333,18.4625,19.2666666666667,18.8166666666667,18.4125,18.5958333333333,19.1958333333333
54,18.1833333333333,18.5625,18.9,18.2375,18.3666666666667,17.8541666666667,18.6791666666667,18.2583333333333,17.8666666666667,18.0458333333333,18.6375
55,18.7583333333333,19.1416666666667,19.4833333333333,18.8041666666667,18.9291666666667,18.4166666666667,19.2208333333333,18.8333333333333,18.4375,18.6208333333333,19.2
56,19.775,20.15,20.4625,19.8166666666667,19.9,19.3875,20.1958333333333,19.7875,19.375,19.5625,20.1583333333333
57,19.325,19.7208333333333,20.05,19.3875,19.5125,18.9916666666667,19.7708333333333,19.4166666666667,19.0208333333333,19.2041666666667,19.7791666666667
58,19.1166666666667,19.5125,19.825,19.1666666666667,19.2791666666667,18.7625,19.5541666666667,19.2,18.8208333333333,18.9833333333333,19.5666666666667
59,19.6291666666667,20.0375,20.3458333333333,19.6833333333333,19.8,19.2833333333333,20.0625,19.7041666666667,19.3291666666667,19.4916666666667,20.075
60,19.4375,19.8291666666667,20.1375,19.4958333333333,19.5791666666667,19.0666666666667,19.8666666666667,19.475,19.0833333333333,19.2666666666667,19.8416666666667
61,19.6125,20.0041666666667,20.3333333333333,19.6833333333333,19.7791666666667,19.2666666666667,20.0375,19.7041666666667,19.3083333333333,19.4833333333333,20.0666666666667
62,19.9666666666667,20.3625,20.6666666666667,20.0208333333333,20.0416666666667,19.5333333333333,20.3333333333333,19.95,19.5458333333333,19.7208333333333,20.3
64,19.7416666666667,20.1583333333333,20.45,19.8125,19.9208333333333,19.3833333333333,20.15,19.8291666666667,19.4375,19.6,20.175
65,19.475,19.8833333333333,20.1541666666667,19.5125,19.5333333333333,19.0208333333333,19.8333333333333,19.4291666666667,19.0416666666667,19.225,19.7833333333333
67,20.1833333333333,20.6,20.8458333333333,20.2125,20.2625,19.75,20.5458333333333,20.1916666666667,19.7833333333333,19.9291666666667,20.4875
68,20.1041666666667,20.5166666666667,20.775,20.1458333333333,20.2,19.6875,20.4625,20.1291666666667,19.7166666666667,19.8875,20.4375
69,20.225,20.6291666666667,20.8875,20.2625,20.3208333333333,19.8041666666667,20.5833333333333,20.2416666666667,19.8291666666667,19.9958333333333,20.55
71,19.5041666666667,19.8208333333333,20.0833333333333,19.4708333333333,19.4125,18.9291666666667,19.7625,19.3208333333333,18.8791666666667,19.0791666666667,19.6625
72,20.1291666666667,20.55,20.8125,20.1666666666667,20.2333333333333,19.7,20.5083333333333,20.1583333333333,19.7458333333333,19.9083333333333,20.4666666666667
73,19.8791666666667,20.2833333333333,20.5833333333333,19.9291666666667,20.0208333333333,19.4875,20.2791666666667,19.925,19.5208333333333,19.6916666666667,20.2708333333333
74,19.275,19.6166666666667,19.8833333333333,19.2708333333333,19.2291666666667,18.7416666666667,19.5708333333333,19.1291666666667,18.7041666666667,18.8916666666667,19.475
75,18.3,18.6958333333333,19.0125,18.3625,18.4791666666667,17.9625,18.7333333333333,18.4208333333333,18.0333333333333,18.1666666666667,18.75
77,19.4125,19.7791666666667,20.1125,19.4541666666667,19.5625,19.05,19.825,19.5208333333333,19.1166666666667,19.2708333333333,19.8541666666667
78,19.5416666666667,19.925,20.2416666666667,19.5875,19.7,19.175,19.9333333333333,19.6375,19.2375,19.4041666666667,19.9875
79,19.3583333333333,19.7333333333333,20.0666666666667,19.4,19.5083333333333,18.9916666666667,19.7666666666667,19.4541666666667,19.0666666666667,19.2291666666667,19.8041666666667
80,16.2166666666667,16.6083333333333,16.9125,16.2875,16.3833333333333,15.8666666666667,16.6416666666667,16.3333333333333,15.9458333333333,16.0791666666667,16.65
81,19.1458333333333,19.5333333333333,19.8541666666667,19.2,19.3,18.7916666666667,19.5541666666667,19.2583333333333,18.8625,19,19.5916666666667
82,19.8291666666667,20.2458333333333,20.525,19.8833333333333,19.975,19.4625,20.2416666666667,19.925,19.5166666666667,19.6791666666667,20.2375
83,19.825,20.2333333333333,20.5166666666667,19.875,19.9708333333333,19.4541666666667,20.2291666666667,19.9083333333333,19.5083333333333,19.6666666666667,20.2375
84,19.9375,20.3666666666667,20.6208333333333,19.9875,20.0791666666667,19.5416666666667,20.3291666666667,20.0208333333333,19.625,19.7625,20.3083333333333
85,18.9916666666667,19.375,19.6791666666667,19.0375,19.1291666666667,18.625,19.3833333333333,19.0833333333333,18.6875,18.8291666666667,19.4125
86,19.3916666666667,19.7916666666667,20.075,19.4333333333333,19.5208333333333,19.0208333333333,19.7875,19.4916666666667,19.0875,19.2291666666667,19.7958333333333
89,18.8666666666667,19.225,19.5708333333333,18.9,19.0291666666667,18.4916666666667,19.2708333333333,18.9583333333333,18.5708333333333,18.7333333333333,19.3166666666667
90,17.6,17.975,18.3291666666667,17.65,17.7625,17.2583333333333,18.0375,17.7041666666667,17.3291666666667,17.4875,18.0625
91,20.0166666666667,20.4416666666667,20.6666666666667,20.0375,20.0833333333333,19.5708333333333,20.3666666666667,20.0416666666667,19.6291666666667,19.7791666666667,20.3166666666667
92,20.1375,20.5416666666667,20.7791666666667,20.1583333333333,20.2125,19.6958333333333,20.4791666666667,20.1458333333333,19.7333333333333,19.8958333333333,20.4375
729,11.95,12.5541666666667,12.7666666666667,13.4916666666667,13.0416666666667,12.8166666666667,12.4458333333333,12.975,13.3666666666667,13.9291666666667,12.5416666666667
730,12.1125,12.6958333333333,12.9083333333333,13.6375,13.1916666666667,12.9833333333333,12.5916666666667,13.0958333333333,13.5125,14.0541666666667,12.6875
736,11.8958333333333,12.4958333333333,12.6916666666667,13.4333333333333,12.975,12.7625,12.3833333333333,12.8916666666667,13.3,13.85,12.4708333333333
737,11.8958333333333,12.4958333333333,12.6916666666667,13.4333333333333,12.975,12.7625,12.3833333333333,12.8916666666667,13.3,13.85,12.4708333333333
738,11.8958333333333,12.4958333333333,12.6916666666667,13.4333333333333,12.975,12.7625,12.3833333333333,12.8916666666667,13.3,13.85,12.4708333333333
745,11.9291666666667,12.5333333333333,12.725,13.4625,13.0166666666667,12.8041666666667,12.4166666666667,12.9333333333333,13.3416666666667,13.9083333333333,12.525
746,11.9291666666667,12.5333333333333,12.725,13.4625,13.0166666666667,12.8041666666667,12.4166666666667,12.9333333333333,13.3416666666667,13.9083333333333,12.525
757,12.4875,13.0791666666667,13.2791666666667,14.0125,13.575,13.375,12.9791666666667,13.4166666666667,13.8666666666667,14.3833333333333,13.0625
758,12.25,12.8333333333333,13.0416666666667,13.7916666666667,13.3458333333333,13.1458333333333,12.7375,13.225,13.6333333333333,14.1791666666667,12.8208333333333
763,9.93750000000001,10.5375,10.7958333333333,11.425,11.05,10.4125,10.3416666666667,11.1125,11.4375,12.4041666666667,10.7958333333333
764,9.93750000000001,10.5375,10.7958333333333,11.425,11.05,10.4125,10.3416666666667,11.1125,11.4375,12.4041666666667,10.7958333333333
765,10.5333333333333,11.1916666666667,11.4041666666667,11.8541666666667,11.775,11.0041666666667,10.9958333333333,11.475,12.125,12.8458333333333,11.3791666666667
766,11.6958333333333,12.4083333333333,12.6291666666667,12.9166666666667,13.1375,12.0958333333333,12.0625,12.4625,13.2416666666667,13.8291666666667,12.4458333333333
767,11.6958333333333,12.4083333333333,12.6291666666667,12.9166666666667,13.1375,12.0958333333333,12.0625,12.4625,13.2416666666667,13.8291666666667,12.4458333333333
768,11.5375,12.2583333333333,12.5208333333333,12.7916666666667,13.0541666666667,11.9541666666667,11.9208333333333,12.3791666666667,13.0333333333333,13.75,12.2833333333333
769,11.6166666666667,12.3416666666667,12.5833333333333,12.8625,13.1208333333333,12.0208333333333,11.9708333333333,12.45,13.0875,13.825,12.3416666666667
770,13.1666666666667,13.9083333333333,14.1875,14.4125,14.8291666666667,13.4791666666667,13.5083333333333,14.0791666666667,14.4375,15.5458333333333,13.4333333333333
771,13.1666666666667,13.9083333333333,14.1875,14.4125,14.8291666666667,13.4791666666667,13.5083333333333,14.0791666666667,14.4375,15.5458333333333,13.4333333333333
772,13.7708333333333,14.5083333333333,14.7916666666667,15.025,15.3625,13.9541666666667,14.1083333333333,14.5833333333333,14.8875,16.0958333333333,13.8166666666667
773,13.7416666666667,14.4625,14.7708333333333,15.0166666666667,15.3375,13.9166666666667,14.075,14.5541666666667,14.8583333333333,16.0625,13.775
789,15.2791666666667,14.6,15.1208333333333,15.4791666666667,14.8125,14.9583333333333,15.2083333333333,15.25,15.6041666666667,16.4125,14.8833333333333
790,16.5083333333333,15.7458333333333,16.2916666666667,16.7,15.9291666666667,16.1416666666667,16.4541666666667,16.3583333333333,16.9083333333333,17.6166666666667,16.2208333333333
791,16.6791666666667,15.9375,16.4708333333333,16.8791666666667,16.1083333333333,16.325,16.6375,16.5208333333333,17.1333333333333,17.8166666666667,16.4291666666667
793,16.9791666666667,16.25,16.7708333333333,17.2041666666667,16.3916666666667,16.6333333333333,16.9625,16.8333333333333,17.4791666666667,18.1,16.7583333333333
794,17.0041666666667,16.2625,16.7958333333333,17.2416666666667,16.4166666666667,16.65,16.9833333333333,16.875,17.525,18.1333333333333,16.775
795,17.1583333333333,16.425,16.9708333333333,17.4208333333333,16.575,16.8083333333333,17.1416666666667,17,17.7,18.2666666666667,16.9375
796,15.075,14.375,14.8958333333333,15.2708333333333,14.5708333333333,14.7583333333333,15,15.025,15.3875,16.2041666666667,14.6833333333333
797,15.6791666666667,14.9583333333333,15.4833333333333,15.8916666666667,15.1625,15.3583333333333,15.6333333333333,15.575,16.0125,16.8041666666667,15.3083333333333
799,15.9375,15.2125,15.7333333333333,16.1333333333333,15.4041666666667,15.5833333333333,15.8666666666667,15.8083333333333,16.2666666666667,17.0458333333333,15.5625
800,15.9458333333333,15.2166666666667,15.7583333333333,16.1458333333333,15.4208333333333,15.6041666666667,15.8916666666667,15.825,16.2791666666667,17.0625,15.5875
802,16.2708333333333,15.5375,16.075,16.4708333333333,15.7333333333333,15.9125,16.2291666666667,16.125,16.6583333333333,17.3875,15.95
803,16.4791666666667,15.7333333333333,16.2791666666667,16.6708333333333,15.925,16.1291666666667,16.4416666666667,16.3333333333333,16.8791666666667,17.6,16.1875
