"sYNGEO_ID","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013"
2614,0.456818181818184,-0.10151515151515,0.0484848484848506,0.323484848484847,0.390151515151517,-0.0931818181818169,0.081818181818182,-1.04318181818182,0.806818181818183,-0.284848484848485,-0.584848484848484
2617,0.442424242424241,-0.124242424242425,0.050757575757574,0.342424242424242,0.40909090909091,-0.107575757575759,0.100757575757576,-1.06590909090909,0.78409090909091,-0.257575757575758,-0.574242424242424
2625,0.453030303030301,-0.0219696969696965,-0.0136363636363654,0.328030303030301,0.453030303030301,-0.163636363636364,0.00303030303030383,-0.963636363636363,0.64469696969697,-0.338636363636367,-0.380303030303031
2629,0.451515151515149,-0.0484848484848506,0.0181818181818176,0.309848484848485,0.426515151515151,-0.123484848484848,0.0181818181818176,-0.998484848484848,0.72651515151515,-0.298484848484849,-0.481818181818182
2630,0.462878787878788,-0.0537878787878796,0.0212121212121215,0.304545454545455,0.429545454545455,-0.120454545454546,0.0212121212121232,-0.987121212121213,0.687878787878786,-0.30378787878788,-0.462121212121213
2633,0.456060606060607,-0.102272727272727,0.0477272727272737,0.306060606060607,0.406060606060608,-0.118939393939394,0.0977272727272744,-1.0189393939394,0.781060606060606,-0.293939393939393,-0.560606060606061
2634,0.454545454545455,-0.087121212121211,0.037878787878789,0.321212121212122,0.379545454545456,-0.10378787878788,0.0962121212121207,-1.02878787878788,0.787878787878789,-0.295454545454543,-0.562121212121211
2646,0.46439393939394,-0.0522727272727277,0.0227272727272734,0.306060606060605,0.422727272727274,-0.13560606060606,0.0227272727272734,-0.993939393939394,0.722727272727271,-0.293939393939393,-0.485606060606059
2647,0.446212121212124,-0.0537878787878796,0.0295454545454561,0.312878787878789,0.42121212121212,-0.137121212121212,0.0128787878787904,-0.987121212121213,0.721212121212123,-0.278787878787879,-0.48712121212121
2649,0.460606060606059,-0.0477272727272737,0.0189393939393945,0.302272727272726,0.427272727272728,-0.131060606060604,0.0189393939393945,-0.981060606060606,0.718939393939394,-0.297727272727272,-0.489393939393938
2653,0.438636363636364,-0.0613636363636374,0.0219696969696965,0.305303030303032,0.413636363636364,-0.119696969696969,0.0303030303030294,-0.994696969696969,0.746969696969698,-0.286363636363635,-0.494696969696971
2672,0.462121212121213,-0.0712121212121222,0.0287878787878793,0.312121212121214,0.412121212121212,-0.121212121212123,0.0121212121212135,-0.979545454545452,0.737121212121213,-0.29621212121212,-0.496212121212123
2673,0.458333333333334,-0.0416666666666679,-0.0250000000000021,0.324999999999999,0.491666666666667,-0.15,0.0166666666666675,-0.983333333333331,0.600000000000001,-0.341666666666667,-0.350000000000001
2675,0.458333333333334,-0.033333333333335,0.00833333333333464,0.316666666666668,0.466666666666669,-0.149999999999999,0.00833333333333108,-0.991666666666667,0.650000000000002,-0.333333333333332,-0.4
26,-0.129545454545458,0.603787878787877,0.578787878787878,0.128787878787882,-0.0962121212121225,-0.52121212121212,0.495454545454542,-0.529545454545456,-0.629545454545458,-0.204545454545453,0.30378787878788
33,0.0189393939393945,0.635606060606058,0.543939393939393,0.177272727272726,-0.139393939393941,-0.514393939393944,0.560606060606059,-0.681060606060605,-0.681060606060608,-0.256060606060608,0.335606060606061
34,0.0166666666666657,0.608333333333338,0.533333333333335,0.175000000000001,-0.133333333333329,-0.5,0.550000000000001,-0.675000000000001,-0.658333333333335,-0.258333333333333,0.341666666666669
35,-0.0242424242424235,0.609090909090909,0.567424242424241,0.184090909090909,-0.124242424242421,-0.515909090909091,0.542424242424243,-0.624242424242425,-0.682575757575759,-0.257575757575758,0.325757575757578
36,0.0060606060606041,0.614393939393938,0.556060606060601,0.181060606060608,-0.127272727272725,-0.518939393939394,0.547727272727272,-0.652272727272727,-0.677272727272729,-0.268939393939398,0.33939393939394
37,-0.0189393939393945,0.597727272727273,0.572727272727274,0.164393939393939,-0.118939393939396,-0.510606060606058,0.556060606060608,-0.635606060606062,-0.702272727272728,-0.252272727272729,0.347727272727273
40,-0.0492424242424256,0.600757575757576,0.567424242424245,0.175757575757576,-0.107575757575759,-0.507575757575758,0.542424242424243,-0.624242424242425,-0.690909090909091,-0.240909090909092,0.334090909090907
41,-0.0590909090909086,0.59090909090909,0.607575757575759,0.165909090909093,-0.109090909090909,-0.517424242424241,0.549242424242426,-0.634090909090908,-0.700757575757574,-0.225757575757576,0.332575757575757
42,-0.00151515151515369,0.606818181818184,0.565151515151513,0.165151515151514,-0.109848484848484,-0.518181818181819,0.540151515151514,-0.634848484848483,-0.684848484848484,-0.234848484848484,0.30681818181818
43,-0.0810606060606105,0.585606060606061,0.610606060606059,0.168939393939393,-0.122727272727275,-0.506060606060604,0.53560606060606,-0.614393939393938,-0.672727272727272,-0.231060606060606,0.327272727272728
44,-0.0825757575757571,0.592424242424244,0.575757575757578,0.15909090909091,-0.107575757575759,-0.515909090909091,0.550757575757576,-0.582575757575757,-0.665909090909093,-0.21590909090909,0.292424242424243
45,-0.0954545454545439,0.596212121212123,0.612878787878788,0.162878787878789,-0.112121212121213,-0.520454545454545,0.546212121212122,-0.595454545454547,-0.67878787878788,-0.22878787878788,0.312878787878788
46,-0.114393939393942,0.593939393939394,0.593939393939394,0.152272727272727,-0.0893939393939398,-0.522727272727273,0.53560606060606,-0.581060606060607,-0.65606060606061,-0.21439393939394,0.302272727272726
47,-0.028787878787881,0.621212121212118,0.52121212121212,0.146212121212116,-0.145454545454545,-0.503787878787879,0.537878787878785,-0.545454545454547,-0.653787878787877,-0.22878787878788,0.279545454545453
48,-0.0462121212121218,0.60378787878788,0.553787878787876,0.153787878787877,-0.129545454545458,-0.51287878787879,0.55378787878788,-0.57121212121212,-0.679545454545455,-0.229545454545455,0.30378787878788
50,-0.0287878787878775,0.629545454545454,0.546212121212122,0.171212121212122,-0.128787878787879,-0.512121212121212,0.554545454545455,-0.60378787878788,-0.67878787878788,-0.245454545454542,0.296212121212122
52,-0.117424242424242,0.549242424242422,0.599242424242426,0.140909090909091,-0.0840909090909108,-0.492424242424242,0.540909090909093,-0.634090909090908,-0.700757575757574,-0.209090909090907,0.407575757575756
54,-0.202272727272724,0.481060606060606,0.606060606060606,0.114393939393942,-0.0356060606060602,-0.510606060606062,0.522727272727273,-0.560606060606059,-0.668939393939393,-0.152272727272727,0.406060606060603
55,-0.202272727272728,0.497727272727275,0.622727272727271,0.114393939393938,-0.0439393939393931,-0.518939393939391,0.489393939393942,-0.560606060606059,-0.643939393939394,-0.152272727272727,0.397727272727273
56,-0.164393939393939,0.543939393939397,0.593939393939394,0.135606060606062,-0.0393939393939391,-0.514393939393937,0.510606060606065,-0.572727272727271,-0.689393939393938,-0.181060606060605,0.377272727272729
57,-0.201515151515149,0.481818181818181,0.62348484848485,0.115151515151517,-0.0348484848484851,-0.526515151515149,0.456818181818186,-0.534848484848482,-0.634848484848483,-0.151515151515152,0.406818181818181
58,-0.190151515151513,0.509848484848487,0.593181818181819,0.109848484848488,-0.048484848484847,-0.540151515151514,0.451515151515153,-0.540151515151514,-0.606818181818181,-0.140151515151512,0.401515151515152
59,-0.199242424242424,0.53409090909091,0.609090909090906,0.117424242424239,-0.0409090909090928,-0.524242424242424,0.450757575757574,-0.549242424242426,-0.624242424242428,-0.15757575757576,0.384090909090908
60,-0.18181818181818,0.534848484848485,0.609848484848484,0.143181818181819,-0.0568181818181799,-0.523484848484845,0.484848484848484,-0.573484848484846,-0.648484848484848,-0.165151515151518,0.376515151515154
61,-0.199242424242424,0.509090909090908,0.617424242424242,0.117424242424242,-0.0492424242424256,-0.53257575757576,0.442424242424241,-0.524242424242424,-0.624242424242425,-0.149242424242424,0.392424242424241
62,-0.147727272727273,0.585606060606061,0.618939393939396,0.143939393939394,-0.0810606060606034,-0.531060606060606,0.485606060606059,-0.556060606060605,-0.647727272727273,-0.189393939393941,0.318939393939395
64,-0.197727272727274,0.552272727272726,0.610606060606059,0.135606060606058,-0.0310606060606062,-0.539393939393939,0.427272727272729,-0.531060606060606,-0.614393939393938,-0.156060606060606,0.343939393939394
65,-0.148484848484848,0.593181818181819,0.601515151515152,0.12651515151515,-0.0901515151515149,-0.523484848484848,0.50151515151515,-0.548484848484851,-0.631818181818183,-0.181818181818183,0.301515151515151
67,-0.161363636363635,0.60530303030303,0.571969696969695,0.0969696969696976,-0.0613636363636374,-0.511363636363637,0.48030303030303,-0.503030303030304,-0.603030303030305,-0.211363636363636,0.296969696969697
68,-0.16060606060606,0.58939393939394,0.589393939393936,0.122727272727271,-0.0689393939393952,-0.518939393939394,0.447727272727271,-0.510606060606058,-0.618939393939396,-0.177272727272729,0.306060606060605
69,-0.145454545454545,0.579545454545457,0.58787878787879,0.112878787878788,-0.0537878787878761,-0.520454545454545,0.454545454545453,-0.520454545454545,-0.612121212121213,-0.17878787878788,0.296212121212122
71,-0.0363636363636388,0.60530303030303,0.530303030303031,0.155303030303031,-0.128030303030304,-0.51969696969697,0.555303030303026,-0.553030303030305,-0.669696969696972,-0.228030303030302,0.288636363636364
72,-0.165151515151514,0.593181818181819,0.593181818181819,0.109848484848488,-0.0651515151515127,-0.531818181818178,0.459848484848486,-0.506818181818183,-0.606818181818181,-0.190151515151516,0.309848484848484
73,-0.181060606060605,0.560606060606062,0.602272727272727,0.135606060606058,-0.0477272727272755,-0.531060606060606,0.468939393939394,-0.539393939393939,-0.631060606060608,-0.172727272727276,0.335606060606061
74,-0.0666666666666664,0.599999999999998,0.549999999999997,0.149999999999995,-0.125,-0.5,0.558333333333334,-0.566666666666666,-0.650000000000002,-0.241666666666671,0.291666666666668
75,-0.21590909090909,0.525757575757574,0.584090909090907,0.0757575757575744,-0.0575757575757585,-0.53257575757576,0.417424242424243,-0.465909090909093,-0.582575757575757,-0.157575757575763,0.409090909090907
77,-0.184090909090909,0.507575757575758,0.599242424242426,0.0742424242424242,-0.0674242424242415,-0.542424242424239,0.424242424242422,-0.475757575757573,-0.600757575757573,-0.150757575757574,0.415909090909093
78,-0.192424242424245,0.515909090909091,0.599242424242423,0.0909090909090899,-0.0590909090909122,-0.542424242424243,0.407575757575756,-0.492424242424242,-0.600757575757576,-0.142424242424241,0.415909090909089
79,-0.2030303030303,0.521969696969698,0.596969696969698,0.071969696969699,-0.0780303030303031,-0.553030303030305,0.4219696969697,-0.486363636363635,-0.578030303030303,-0.1280303030303,0.413636363636364
80,-0.219696969696969,0.521969696969695,0.563636363636363,0.0803030303030283,-0.053030303030301,-0.536363636363639,0.421969696969697,-0.453030303030303,-0.561363636363634,-0.161363636363639,0.396969696969695
81,-0.220454545454544,0.529545454545453,0.587878787878786,0.0628787878787875,-0.0704545454545453,-0.528787878787877,0.412878787878789,-0.462121212121215,-0.570454545454545,-0.162121212121214,0.421212121212122
82,-0.190151515151513,0.559848484848484,0.576515151515149,0.0931818181818151,-0.0568181818181834,-0.531818181818181,0.434848484848484,-0.481818181818181,-0.598484848484848,-0.156818181818185,0.351515151515152
83,-0.192424242424241,0.557575757575755,0.582575757575757,0.107575757575752,-0.0507575757575758,-0.53409090909091,0.432575757575755,-0.492424242424242,-0.600757575757576,-0.167424242424243,0.357575757575756
84,-0.182575757575759,0.575757575757578,0.584090909090911,0.109090909090909,-0.0409090909090892,-0.540909090909089,0.434090909090912,-0.490909090909089,-0.582575757575757,-0.174242424242422,0.309090909090912
85,-0.192424242424241,0.540909090909089,0.574242424242428,0.0742424242424242,-0.0674242424242415,-0.53409090909091,0.415909090909093,-0.475757575757573,-0.575757575757574,-0.167424242424243,0.40757575757576
86,-0.199999999999999,0.541666666666668,0.574999999999999,0.0749999999999993,-0.0749999999999993,-0.524999999999999,0.425000000000001,-0.449999999999999,-0.583333333333332,-0.158333333333335,0.375
89,-0.184090909090909,0.499242424242425,0.615909090909092,0.0825757575757606,-0.0590909090909086,-0.559090909090909,0.424242424242426,-0.500757575757575,-0.600757575757576,-0.142424242424241,0.424242424242426
90,-0.190909090909088,0.459090909090911,0.617424242424246,0.100757575757576,-0.0825757575757571,-0.540909090909089,0.450757575757578,-0.507575757575758,-0.599242424242423,-0.132575757575758,0.425757575757576
91,-0.145454545454545,0.612878787878788,0.579545454545453,0.104545454545455,-0.0871212121212146,-0.520454545454545,0.454545454545453,-0.487121212121213,-0.595454545454544,-0.195454545454545,0.279545454545453
92,-0.13787878787879,0.587121212121211,0.570454545454545,0.11212121212121,-0.0712121212121204,-0.51287878787879,0.445454545454545,-0.496212121212121,-0.596212121212123,-0.187878787878788,0.28712121212121
729,-1.20151515151515,-0.534848484848489,-0.0431818181818215,0.823484848484846,0.365151515151513,0.148484848484848,-0.618181818181821,0.131818181818179,0.423484848484847,1.12348484848485,-0.618181818181817
730,-1.18484848484848,-0.534848484848485,-0.0515151515151473,0.848484848484851,0.373484848484846,0.165151515151518,-0.609848484848484,0.0984848484848513,0.423484848484851,1.09848484848485,-0.62651515151515
736,-1.19090909090909,-0.515909090909094,-0.0492424242424256,0.850757575757573,0.367424242424242,0.159090909090907,-0.607575757575759,0.100757575757573,0.417424242424243,1.10075757575758,-0.632575757575758
737,-1.19090909090909,-0.515909090909094,-0.0492424242424256,0.850757575757573,0.367424242424242,0.159090909090907,-0.607575757575759,0.100757575757573,0.417424242424243,1.10075757575758,-0.632575757575758
738,-1.19090909090909,-0.515909090909094,-0.0492424242424256,0.850757575757573,0.367424242424242,0.159090909090907,-0.607575757575759,0.100757575757573,0.417424242424243,1.10075757575758,-0.632575757575758
745,-1.19848484848485,-0.515151515151519,-0.0568181818181799,0.826515151515153,0.368181818181821,0.168181818181818,-0.615151515151513,0.109848484848488,0.418181818181818,1.11818181818182,-0.62348484848485
746,-1.19848484848485,-0.515151515151519,-0.0568181818181799,0.826515151515153,0.368181818181821,0.168181818181818,-0.615151515151513,0.109848484848488,0.418181818181818,1.11818181818182,-0.62348484848485
757,-1.18560606060606,-0.510606060606062,-0.0689393939393952,0.847727272727273,0.381060606060608,0.172727272727272,-0.60227272727273,0.0560606060606048,0.439393939393941,1.08106060606061,-0.610606060606059
758,-1.19848484848485,-0.523484848484848,-0.0651515151515163,0.859848484848484,0.384848484848479,0.184848484848484,-0.606818181818184,0.0848484848484823,0.426515151515151,1.08484848484848,-0.631818181818183
763,-1.12878787878788,-0.520454545454545,-0.087121212121211,0.404545454545453,0.32121212121212,-0.337121212121215,-0.520454545454548,0.237878787878788,0.287878787878785,1.69621212121212,-0.35378787878788
764,-1.12878787878788,-0.520454545454545,-0.087121212121211,0.404545454545453,0.32121212121212,-0.337121212121215,-0.520454545454548,0.237878787878788,0.287878787878785,1.69621212121212,-0.35378787878788
765,-1.20984848484848,-0.459848484848486,-0.0598484848484837,0.331818181818182,0.540151515151514,-0.284848484848485,-0.559848484848484,-0.00151515151515014,0.415151515151518,1.63181818181818,-0.343181818181819
766,-1.2719696969697,-0.413636363636364,0.0780303030303031,0.33636363636364,0.869696969696971,-0.246969696969696,-0.721969696969694,-0.188636363636363,0.453030303030303,1.52803030303031,-0.421969696969697
767,-1.2719696969697,-0.413636363636364,0.0780303030303031,0.33636363636364,0.869696969696971,-0.246969696969696,-0.721969696969694,-0.188636363636363,0.453030303030303,1.52803030303031,-0.421969696969697
768,-1.26666666666667,-0.441666666666666,0.0833333333333321,0.291666666666668,0.908333333333331,-0.241666666666667,-0.733333333333334,-0.116666666666667,0.350000000000001,1.59166666666667,-0.425000000000001
769,-1.26060606060606,-0.427272727272726,0.0810606060606069,0.297727272727276,0.906060606060606,-0.243939393939392,-0.752272727272729,-0.102272727272727,0.33939393939394,1.59772727272728,-0.435606060606059
770,-1.13257575757576,-0.390909090909091,0.0757575757575744,0.275757575757574,1.00909090909091,-0.490909090909092,-0.774242424242424,0.125757575757575,0.217424242424244,1.95075757575757,-0.865909090909092
771,-1.13257575757576,-0.390909090909091,0.0757575757575744,0.275757575757574,1.00909090909091,-0.490909090909092,-0.774242424242424,0.125757575757575,0.217424242424244,1.95075757575757,-0.865909090909092
772,-0.997727272727271,-0.297727272727272,0.177272727272729,0.452272727272728,0.97727272727273,-0.581060606060603,-0.697727272727271,0.0106060606060616,0.077272727272728,1.92727272727273,-1.04772727272727
773,-1.00075757575758,-0.309090909090909,0.190909090909095,0.474242424242426,0.990909090909092,-0.584090909090907,-0.692424242424241,-0.000757575757575069,0.0825757575757606,1.91590909090909,-1.06742424242424
789,-0.175757575757572,-1.36742424242424,-0.475757575757576,0.199242424242424,-0.800757575757576,-0.125757575757575,0.0742424242424242,0.115909090909092,1.00757575757576,1.78257575757576,-0.234090909090909
790,-0.171969696969693,-1.53030303030303,-0.521969696969695,0.153030303030302,-0.91363636363636,-0.171969696969697,0.0780303030303067,0.119696969696971,1.21969696969697,1.79469696969697,-0.0553030303030297
791,-0.179545454545455,-1.53787878787879,-0.537878787878789,0.128787878787879,-0.94621212121212,-0.171212121212122,0.0787878787878782,0.112121212121213,1.27045454545454,1.81212121212121,-0.0295454545454561
793,-0.179545454545455,-1.53787878787879,-0.529545454545456,0.170454545454543,-0.954545454545457,-0.154545454545456,0.0954545454545439,0.0954545454545439,1.28712121212121,1.74545454545454,-0.037878787878789
794,-0.167424242424243,-1.55909090909091,-0.517424242424241,0.182575757575759,-0.942424242424241,-0.150757575757577,0.0992424242424228,0.0992424242424264,1.29924242424243,1.71590909090909,-0.0590909090909086
795,-0.178030303030305,-1.5530303030303,-0.494696969696967,0.221969696969698,-0.919696969696968,-0.128030303030297,0.130303030303033,0.0636363636363662,1.28030303030303,1.66363636363636,-0.086363636363636
796,-0.15909090909091,-1.40075757575758,-0.467424242424244,0.199242424242424,-0.834090909090911,-0.117424242424242,0.0825757575757571,0.0992424242424228,1.03257575757576,1.77424242424242,-0.209090909090911
797,-0.168939393939393,-1.46893939393939,-0.510606060606062,0.189393939393938,-0.868939393939396,-0.118939393939396,0.0893939393939363,0.106060606060602,1.09772727272727,1.81439393939394,-0.160606060606064
799,-0.158333333333331,-1.46666666666667,-0.508333333333333,0.183333333333334,-0.866666666666667,-0.149999999999999,0.0750000000000028,0.108333333333334,1.11666666666667,1.81666666666667,-0.149999999999999
800,-0.166666666666668,-1.48333333333333,-0.5,0.175000000000001,-0.866666666666664,-0.149999999999999,0.0749999999999993,0.108333333333334,1.11666666666667,1.825,-0.133333333333333
802,-0.171969696969697,-1.50530303030303,-0.505303030303029,0.161363636363635,-0.896969696969698,-0.1719696969697,0.0946969696969688,0.0946969696969688,1.1780303030303,1.81136363636363,-0.0886363636363683
803,-0.184090909090912,-1.52575757575758,-0.509090909090908,0.149242424242427,-0.917424242424243,-0.150757575757574,0.0909090909090899,0.107575757575759,1.20757575757576,1.80757575757576,-0.0757575757575744
